/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000120.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000154.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000093.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000156.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000118.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000091.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000075.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000048.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000164.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000050.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000112.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000052.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000043.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000115.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000086.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000037.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000014.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000057.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000173.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000019.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000040.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000069.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000060.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000046.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000105.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000132.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000136.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000089.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000161.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000051.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000072.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000044.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000189.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000078.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000011.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000128.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000063.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000002.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000197.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000081.jpg,6
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000188.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000191.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000041.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000153.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000003.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000032.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000025.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000141.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000067.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000097.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000012.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000184.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000058.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000152.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000018.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000013.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000129.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000131.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000195.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000151.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000068.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000017.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000149.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000008.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000035.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000192.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000108.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000005.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000172.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000163.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000193.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000139.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000130.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000159.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000167.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000070.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000179.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000190.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000001.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000085.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000111.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000127.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000104.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000099.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000137.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000006.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000062.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000187.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000140.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000023.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000026.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000166.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000134.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000171.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000036.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000157.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000010.jpg,6
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000114.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000083.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000119.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000039.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000059.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000110.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000135.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000113.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000170.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000004.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000084.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000092.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000033.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000034.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000061.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000160.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000028.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000082.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000178.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000098.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000180.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000176.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000030.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000045.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000080.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000117.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000181.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000074.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000029.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000103.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000155.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000064.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000121.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000133.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000042.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000109.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000138.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000031.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000073.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000021.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000186.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000122.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000094.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000022.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000101.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000047.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000194.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000055.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000049.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000175.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000185.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000096.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000076.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000125.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000038.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000016.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000087.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000027.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000106.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000143.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000145.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000090.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000126.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000183.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000162.jpg,5
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000100.jpg,7
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000169.jpg,4
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000123.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000182.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000150.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000065.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000024.jpg,3
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000054.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000007.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000102.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000196.jpg,1
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/008/000020.jpg,0
