/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000023.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000026.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000036.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000010.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000039.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000004.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000033.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000034.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000028.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000030.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000045.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000029.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000042.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000031.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000021.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000022.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000047.jpg,2
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000055.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000049.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000038.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000016.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000027.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000024.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000054.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000007.jpg,0
/Users/as16542/Downloads/10m32xl88x2b61zlkkgz3fml17/identification/images/train/040/000020.jpg,0
